-1.756999999999999895e+00,-1.019400000000000084e+00,1.469799999999999995e+00
-1.756399999999999961e+00,-1.018999999999999906e+00,1.469300000000000050e+00
-1.755800000000000027e+00,-1.018699999999999939e+00,1.468800000000000106e+00
-1.755100000000000104e+00,-1.018299999999999983e+00,1.468199999999999950e+00
-1.754499999999999948e+00,-1.017900000000000027e+00,1.467700000000000005e+00
-1.753900000000000015e+00,-1.017600000000000060e+00,1.467200000000000060e+00
-1.753200000000000092e+00,-1.017200000000000104e+00,1.466599999999999904e+00
-1.752599999999999936e+00,-1.016799999999999926e+00,1.466099999999999959e+00
-1.752000000000000002e+00,-1.016499999999999959e+00,1.465600000000000014e+00
-1.751300000000000079e+00,-1.016100000000000003e+00,1.465000000000000080e+00
-1.750699999999999923e+00,-1.015700000000000047e+00,1.464499999999999913e+00
-1.750000000000000000e+00,-1.015300000000000091e+00,1.463999999999999968e+00
-1.749400000000000066e+00,-1.014899999999999913e+00,1.463400000000000034e+00
-1.748699999999999921e+00,-1.014599999999999946e+00,1.462900000000000089e+00
-1.747999999999999998e+00,-1.014199999999999990e+00,1.462299999999999933e+00
-1.747400000000000064e+00,-1.013800000000000034e+00,1.461799999999999988e+00
-1.746699999999999919e+00,-1.013400000000000079e+00,1.461200000000000054e+00
-1.746099999999999985e+00,-1.012999999999999901e+00,1.460700000000000109e+00
-1.745400000000000063e+00,-1.012599999999999945e+00,1.460099999999999953e+00
-1.744699999999999918e+00,-1.012299999999999978e+00,1.459500000000000020e+00
-1.744099999999999984e+00,-1.011900000000000022e+00,1.459000000000000075e+00
-1.743400000000000061e+00,-1.011500000000000066e+00,1.458399999999999919e+00
-1.742699999999999916e+00,-1.011100000000000110e+00,1.457799999999999985e+00
-1.741999999999999993e+00,-1.010699999999999932e+00,1.457300000000000040e+00
-1.741300000000000070e+00,-1.010299999999999976e+00,1.456700000000000106e+00
-1.740599999999999925e+00,-1.009900000000000020e+00,1.456099999999999950e+00
-1.739999999999999991e+00,-1.009500000000000064e+00,1.455500000000000016e+00
-1.739300000000000068e+00,-1.009100000000000108e+00,1.455000000000000071e+00
-1.738599999999999923e+00,-1.008699999999999930e+00,1.454399999999999915e+00
-1.737900000000000000e+00,-1.008299999999999974e+00,1.453799999999999981e+00
-1.737200000000000077e+00,-1.007900000000000018e+00,1.453200000000000047e+00
-1.736499999999999932e+00,-1.007500000000000062e+00,1.452599999999999891e+00
-1.735800000000000010e+00,-1.007100000000000106e+00,1.451999999999999957e+00
-1.735100000000000087e+00,-1.006699999999999928e+00,1.451400000000000023e+00
-1.734399999999999942e+00,-1.006199999999999983e+00,1.450900000000000079e+00
-1.733600000000000030e+00,-1.005800000000000027e+00,1.450299999999999923e+00
-1.732900000000000107e+00,-1.005400000000000071e+00,1.449699999999999989e+00
-1.732199999999999962e+00,-1.004999999999999893e+00,1.449100000000000055e+00
-1.731500000000000039e+00,-1.004599999999999937e+00,1.448499999999999899e+00
-1.730799999999999894e+00,-1.004199999999999982e+00,1.447899999999999965e+00
-1.729999999999999982e+00,-1.003700000000000037e+00,1.447200000000000042e+00
-1.729300000000000059e+00,-1.003300000000000081e+00,1.446600000000000108e+00
-1.728599999999999914e+00,-1.002899999999999903e+00,1.445999999999999952e+00
-1.727800000000000002e+00,-1.002499999999999947e+00,1.445400000000000018e+00
-1.727100000000000080e+00,-1.002000000000000002e+00,1.444800000000000084e+00
-1.726399999999999935e+00,-1.001600000000000046e+00,1.444199999999999928e+00
-1.725600000000000023e+00,-1.001200000000000090e+00,1.443599999999999994e+00
-1.724900000000000100e+00,-1.000699999999999923e+00,1.442900000000000071e+00
-1.724099999999999966e+00,-1.000299999999999967e+00,1.442299999999999915e+00
-1.723400000000000043e+00,-9.999000000000000110e-01,1.441699999999999982e+00
-1.722599999999999909e+00,-9.993999999999999551e-01,1.441000000000000059e+00
-1.721899999999999986e+00,-9.989999999999999991e-01,1.440399999999999903e+00
-1.721100000000000074e+00,-9.986000000000000432e-01,1.439799999999999969e+00
-1.720399999999999929e+00,-9.980999999999999872e-01,1.439100000000000046e+00
-1.719600000000000017e+00,-9.977000000000000313e-01,1.438499999999999890e+00
-1.718800000000000106e+00,-9.971999999999999753e-01,1.437899999999999956e+00
-1.718099999999999961e+00,-9.968000000000000194e-01,1.437200000000000033e+00
-1.717300000000000049e+00,-9.962999999999999634e-01,1.436600000000000099e+00
-1.716499999999999915e+00,-9.959000000000000075e-01,1.435899999999999954e+00
-1.715700000000000003e+00,-9.953999999999999515e-01,1.435300000000000020e+00
-1.715000000000000080e+00,-9.949999999999999956e-01,1.434600000000000097e+00
-1.714199999999999946e+00,-9.945000000000000506e-01,1.433999999999999941e+00
-1.713400000000000034e+00,-9.940999999999999837e-01,1.433300000000000018e+00
-1.712599999999999900e+00,-9.936000000000000387e-01,1.432700000000000085e+00
-1.711799999999999988e+00,-9.931999999999999718e-01,1.431999999999999940e+00
-1.711000000000000076e+00,-9.927000000000000268e-01,1.431300000000000017e+00
-1.710199999999999942e+00,-9.921999999999999709e-01,1.430700000000000083e+00
-1.709400000000000031e+00,-9.918000000000000149e-01,1.429999999999999938e+00
-1.708599999999999897e+00,-9.912999999999999590e-01,1.429300000000000015e+00
-1.707799999999999985e+00,-9.909000000000000030e-01,1.428700000000000081e+00
-1.707000000000000073e+00,-9.903999999999999471e-01,1.427999999999999936e+00
-1.706199999999999939e+00,-9.899000000000000021e-01,1.427300000000000013e+00
-1.705400000000000027e+00,-9.893999999999999462e-01,1.426600000000000090e+00
-1.704599999999999893e+00,-9.889999999999999902e-01,1.425999999999999934e+00
-1.703799999999999981e+00,-9.885000000000000453e-01,1.425300000000000011e+00
-1.703000000000000069e+00,-9.879999999999999893e-01,1.424600000000000088e+00
-1.702099999999999946e+00,-9.875000000000000444e-01,1.423899999999999944e+00
-1.701300000000000034e+00,-9.870999999999999774e-01,1.423200000000000021e+00
-1.700499999999999901e+00,-9.866000000000000325e-01,1.422500000000000098e+00
-1.699699999999999989e+00,-9.860999999999999766e-01,1.421799999999999953e+00
-1.698800000000000088e+00,-9.856000000000000316e-01,1.421100000000000030e+00
-1.697999999999999954e+00,-9.850999999999999757e-01,1.420400000000000107e+00
-1.697100000000000053e+00,-9.847000000000000197e-01,1.419699999999999962e+00
-1.696299999999999919e+00,-9.841999999999999638e-01,1.419000000000000039e+00
-1.695500000000000007e+00,-9.837000000000000188e-01,1.418299999999999894e+00
-1.694600000000000106e+00,-9.831999999999999629e-01,1.417599999999999971e+00
-1.693799999999999972e+00,-9.827000000000000179e-01,1.416900000000000048e+00
-1.692900000000000071e+00,-9.821999999999999620e-01,1.416199999999999903e+00
-1.692099999999999937e+00,-9.817000000000000171e-01,1.415499999999999980e+00
-1.691200000000000037e+00,-9.811999999999999611e-01,1.414800000000000058e+00
-1.690299999999999914e+00,-9.807000000000000162e-01,1.413999999999999924e+00
-1.689500000000000002e+00,-9.801999999999999602e-01,1.413300000000000001e+00
-1.688600000000000101e+00,-9.797000000000000153e-01,1.412600000000000078e+00
-1.687799999999999967e+00,-9.791999999999999593e-01,1.411899999999999933e+00
-1.686900000000000066e+00,-9.787000000000000144e-01,1.411200000000000010e+00
-1.685999999999999943e+00,-9.781999999999999584e-01,1.410400000000000098e+00
-1.685100000000000042e+00,-9.777000000000000135e-01,1.409699999999999953e+00
-1.684299999999999908e+00,-9.771999999999999575e-01,1.409000000000000030e+00
-1.683400000000000007e+00,-9.767000000000000126e-01,1.408199999999999896e+00
-1.682500000000000107e+00,-9.761999999999999567e-01,1.407499999999999973e+00
-1.681599999999999984e+00,-9.756000000000000227e-01,1.406700000000000061e+00
-1.680700000000000083e+00,-9.750999999999999668e-01,1.405999999999999917e+00
-1.679799999999999960e+00,-9.746000000000000218e-01,1.405299999999999994e+00
-1.678900000000000059e+00,-9.740999999999999659e-01,1.404500000000000082e+00
-1.678099999999999925e+00,-9.736000000000000210e-01,1.403799999999999937e+00
-1.677200000000000024e+00,-9.730999999999999650e-01,1.403000000000000025e+00
-1.676299999999999901e+00,-9.725000000000000311e-01,1.402300000000000102e+00
-1.675300000000000011e+00,-9.719999999999999751e-01,1.401499999999999968e+00
-1.674400000000000110e+00,-9.715000000000000302e-01,1.400700000000000056e+00
-1.673499999999999988e+00,-9.709999999999999742e-01,1.399999999999999911e+00
-1.672600000000000087e+00,-9.704000000000000403e-01,1.399199999999999999e+00
-1.671699999999999964e+00,-9.698999999999999844e-01,1.398500000000000076e+00
-1.670800000000000063e+00,-9.694000000000000394e-01,1.397699999999999942e+00
-1.669899999999999940e+00,-9.687999999999999945e-01,1.396900000000000031e+00
-1.668900000000000050e+00,-9.683000000000000496e-01,1.396099999999999897e+00
-1.667999999999999927e+00,-9.677999999999999936e-01,1.395399999999999974e+00
-1.667100000000000026e+00,-9.671999999999999487e-01,1.394600000000000062e+00
-1.666199999999999903e+00,-9.667000000000000037e-01,1.393799999999999928e+00
-1.665200000000000014e+00,-9.660999999999999588e-01,1.393000000000000016e+00
-1.664299999999999891e+00,-9.656000000000000139e-01,1.392300000000000093e+00
-1.663399999999999990e+00,-9.650999999999999579e-01,1.391499999999999959e+00
-1.662400000000000100e+00,-9.645000000000000240e-01,1.390700000000000047e+00
-1.661499999999999977e+00,-9.639999999999999680e-01,1.389899999999999913e+00
-1.660500000000000087e+00,-9.634000000000000341e-01,1.389100000000000001e+00
-1.659599999999999964e+00,-9.628999999999999782e-01,1.388300000000000090e+00
-1.658600000000000074e+00,-9.623000000000000442e-01,1.387499999999999956e+00
-1.657699999999999951e+00,-9.617999999999999883e-01,1.386700000000000044e+00
-1.656700000000000061e+00,-9.612000000000000544e-01,1.385899999999999910e+00
-1.655799999999999939e+00,-9.606000000000000094e-01,1.385099999999999998e+00
-1.654800000000000049e+00,-9.600999999999999535e-01,1.384300000000000086e+00
-1.653799999999999937e+00,-9.595000000000000195e-01,1.383499999999999952e+00
-1.652900000000000036e+00,-9.589999999999999636e-01,1.382700000000000040e+00
-1.651899999999999924e+00,-9.584000000000000297e-01,1.381899999999999906e+00
-1.650900000000000034e+00,-9.577999999999999847e-01,1.381099999999999994e+00
-1.649999999999999911e+00,-9.573000000000000398e-01,1.380300000000000082e+00
-1.649000000000000021e+00,-9.566999999999999948e-01,1.379399999999999959e+00
-1.647999999999999909e+00,-9.560999999999999499e-01,1.378600000000000048e+00
-1.647000000000000020e+00,-9.556000000000000050e-01,1.377799999999999914e+00
-1.645999999999999908e+00,-9.549999999999999600e-01,1.377000000000000002e+00
-1.645100000000000007e+00,-9.544000000000000261e-01,1.376200000000000090e+00
-1.644099999999999895e+00,-9.538999999999999702e-01,1.375299999999999967e+00
-1.643100000000000005e+00,-9.533000000000000362e-01,1.374500000000000055e+00
-1.642099999999999893e+00,-9.526999999999999913e-01,1.373699999999999921e+00
-1.641100000000000003e+00,-9.520999999999999464e-01,1.372800000000000020e+00
-1.640099999999999891e+00,-9.515000000000000124e-01,1.372000000000000108e+00
-1.639100000000000001e+00,-9.509999999999999565e-01,1.371199999999999974e+00
-1.638099999999999890e+00,-9.504000000000000226e-01,1.370300000000000074e+00
-1.637100000000000000e+00,-9.497999999999999776e-01,1.369499999999999940e+00
-1.636100000000000110e+00,-9.492000000000000437e-01,1.368600000000000039e+00
-1.635000000000000009e+00,-9.485999999999999988e-01,1.367799999999999905e+00
-1.633999999999999897e+00,-9.479999999999999538e-01,1.366900000000000004e+00
-1.633000000000000007e+00,-9.474000000000000199e-01,1.366100000000000092e+00
-1.631999999999999895e+00,-9.468999999999999639e-01,1.365199999999999969e+00
-1.631000000000000005e+00,-9.463000000000000300e-01,1.364400000000000057e+00
-1.629899999999999904e+00,-9.456999999999999851e-01,1.363499999999999934e+00
-1.628900000000000015e+00,-9.451000000000000512e-01,1.362700000000000022e+00
-1.627899999999999903e+00,-9.445000000000000062e-01,1.361799999999999899e+00
-1.626900000000000013e+00,-9.438999999999999613e-01,1.360899999999999999e+00
-1.625799999999999912e+00,-9.433000000000000274e-01,1.360100000000000087e+00
-1.624800000000000022e+00,-9.426999999999999824e-01,1.359199999999999964e+00
-1.623699999999999921e+00,-9.421000000000000485e-01,1.358300000000000063e+00
-1.622700000000000031e+00,-9.415000000000000036e-01,1.357399999999999940e+00
-1.621599999999999930e+00,-9.408999999999999586e-01,1.356600000000000028e+00
-1.620600000000000041e+00,-9.402000000000000357e-01,1.355699999999999905e+00
-1.619499999999999940e+00,-9.395999999999999908e-01,1.354800000000000004e+00
-1.618500000000000050e+00,-9.389999999999999458e-01,1.353900000000000103e+00
-1.617399999999999949e+00,-9.384000000000000119e-01,1.353099999999999969e+00
-1.616400000000000059e+00,-9.377999999999999670e-01,1.352200000000000069e+00
-1.615299999999999958e+00,-9.372000000000000330e-01,1.351299999999999946e+00
-1.614300000000000068e+00,-9.365999999999999881e-01,1.350400000000000045e+00
-1.613199999999999967e+00,-9.358999999999999542e-01,1.349499999999999922e+00
-1.612100000000000088e+00,-9.353000000000000203e-01,1.348600000000000021e+00
-1.611099999999999977e+00,-9.346999999999999753e-01,1.347699999999999898e+00
-1.610000000000000098e+00,-9.341000000000000414e-01,1.346799999999999997e+00
-1.608899999999999997e+00,-9.334999999999999964e-01,1.345900000000000096e+00
-1.607799999999999896e+00,-9.327999999999999625e-01,1.344999999999999973e+00
-1.606700000000000017e+00,-9.322000000000000286e-01,1.344100000000000072e+00
-1.605699999999999905e+00,-9.315999999999999837e-01,1.343199999999999950e+00
-1.604600000000000026e+00,-9.308999999999999497e-01,1.342300000000000049e+00
-1.603499999999999925e+00,-9.303000000000000158e-01,1.341399999999999926e+00
-1.602400000000000047e+00,-9.296999999999999709e-01,1.340500000000000025e+00
-1.601299999999999946e+00,-9.290000000000000480e-01,1.339599999999999902e+00
-1.600200000000000067e+00,-9.284000000000000030e-01,1.338600000000000012e+00
-1.599099999999999966e+00,-9.277999999999999581e-01,1.337699999999999889e+00
-1.598000000000000087e+00,-9.271000000000000352e-01,1.336799999999999988e+00
-1.596899999999999986e+00,-9.264999999999999902e-01,1.335900000000000087e+00
-1.595800000000000107e+00,-9.258999999999999453e-01,1.334899999999999975e+00
-1.594700000000000006e+00,-9.252000000000000224e-01,1.334000000000000075e+00
-1.593599999999999905e+00,-9.245999999999999774e-01,1.333099999999999952e+00
-1.592500000000000027e+00,-9.239000000000000545e-01,1.332200000000000051e+00
-1.591299999999999937e+00,-9.233000000000000096e-01,1.331199999999999939e+00
-1.590200000000000058e+00,-9.225999999999999757e-01,1.330300000000000038e+00
-1.589099999999999957e+00,-9.220000000000000417e-01,1.329399999999999915e+00
-1.588000000000000078e+00,-9.213000000000000078e-01,1.328400000000000025e+00
-1.586899999999999977e+00,-9.206999999999999629e-01,1.327499999999999902e+00
-1.585700000000000109e+00,-9.200000000000000400e-01,1.326500000000000012e+00
-1.584600000000000009e+00,-9.193999999999999950e-01,1.325599999999999890e+00
-1.583499999999999908e+00,-9.186999999999999611e-01,1.324600000000000000e+00
-1.582300000000000040e+00,-9.180000000000000382e-01,1.323700000000000099e+00
-1.581199999999999939e+00,-9.173999999999999932e-01,1.322699999999999987e+00
-1.580100000000000060e+00,-9.166999999999999593e-01,1.321800000000000086e+00
-1.578899999999999970e+00,-9.161000000000000254e-01,1.320799999999999974e+00
-1.577800000000000091e+00,-9.153999999999999915e-01,1.319900000000000073e+00
-1.576600000000000001e+00,-9.146999999999999575e-01,1.318899999999999961e+00
-1.575499999999999901e+00,-9.141000000000000236e-01,1.317900000000000071e+00
-1.574300000000000033e+00,-9.133999999999999897e-01,1.316999999999999948e+00
-1.573199999999999932e+00,-9.126999999999999558e-01,1.316000000000000059e+00
-1.572000000000000064e+00,-9.121000000000000218e-01,1.314999999999999947e+00
-1.570799999999999974e+00,-9.113999999999999879e-01,1.314100000000000046e+00
-1.569700000000000095e+00,-9.106999999999999540e-01,1.313099999999999934e+00
-1.568500000000000005e+00,-9.100000000000000311e-01,1.312100000000000044e+00
-1.567399999999999904e+00,-9.093999999999999861e-01,1.311199999999999921e+00
-1.566200000000000037e+00,-9.086999999999999522e-01,1.310200000000000031e+00
-1.564999999999999947e+00,-9.080000000000000293e-01,1.309199999999999919e+00
-1.563800000000000079e+00,-9.072999999999999954e-01,1.308200000000000029e+00
-1.562699999999999978e+00,-9.065999999999999615e-01,1.307199999999999918e+00
-1.561500000000000110e+00,-9.059000000000000385e-01,1.306200000000000028e+00
-1.560300000000000020e+00,-9.052999999999999936e-01,1.305299999999999905e+00
-1.559099999999999930e+00,-9.045999999999999597e-01,1.304300000000000015e+00
-1.557900000000000063e+00,-9.039000000000000368e-01,1.303299999999999903e+00
-1.556699999999999973e+00,-9.032000000000000028e-01,1.302300000000000013e+00
-1.555600000000000094e+00,-9.024999999999999689e-01,1.301299999999999901e+00
-1.554400000000000004e+00,-9.018000000000000460e-01,1.300300000000000011e+00
-1.553199999999999914e+00,-9.011000000000000121e-01,1.299299999999999899e+00
-1.552000000000000046e+00,-9.003999999999999782e-01,1.298300000000000010e+00
-1.550799999999999956e+00,-8.997000000000000552e-01,1.297299999999999898e+00
-1.549600000000000088e+00,-8.990000000000000213e-01,1.296300000000000008e+00
-1.548399999999999999e+00,-8.982999999999999874e-01,1.295299999999999896e+00
-1.547199999999999909e+00,-8.975999999999999535e-01,1.294300000000000006e+00
-1.545900000000000052e+00,-8.969000000000000306e-01,1.293199999999999905e+00
-1.544699999999999962e+00,-8.961999999999999966e-01,1.292200000000000015e+00
-1.543500000000000094e+00,-8.954999999999999627e-01,1.291199999999999903e+00
-1.542300000000000004e+00,-8.948000000000000398e-01,1.290200000000000014e+00
-1.541099999999999914e+00,-8.941000000000000059e-01,1.289199999999999902e+00
-1.539900000000000047e+00,-8.933999999999999719e-01,1.288200000000000012e+00
-1.538599999999999968e+00,-8.927000000000000490e-01,1.287099999999999911e+00
-1.537400000000000100e+00,-8.920000000000000151e-01,1.286100000000000021e+00
-1.536200000000000010e+00,-8.912999999999999812e-01,1.285099999999999909e+00
-1.534999999999999920e+00,-8.905999999999999472e-01,1.284100000000000019e+00
-1.533700000000000063e+00,-8.898000000000000353e-01,1.282999999999999918e+00
-1.532499999999999973e+00,-8.891000000000000014e-01,1.282000000000000028e+00
-1.531300000000000106e+00,-8.883999999999999675e-01,1.280999999999999917e+00
-1.530000000000000027e+00,-8.877000000000000446e-01,1.279900000000000038e+00
-1.528799999999999937e+00,-8.870000000000000107e-01,1.278899999999999926e+00
-1.527500000000000080e+00,-8.861999999999999877e-01,1.277800000000000047e+00
-1.526299999999999990e+00,-8.854999999999999538e-01,1.276799999999999935e+00
-1.524999999999999911e+00,-8.848000000000000309e-01,1.275800000000000045e+00
-1.523800000000000043e+00,-8.840999999999999970e-01,1.274699999999999944e+00
-1.522499999999999964e+00,-8.832999999999999741e-01,1.273700000000000054e+00
-1.521300000000000097e+00,-8.826000000000000512e-01,1.272599999999999953e+00
-1.520000000000000018e+00,-8.819000000000000172e-01,1.271600000000000064e+00
-1.518799999999999928e+00,-8.811999999999999833e-01,1.270499999999999963e+00
-1.517500000000000071e+00,-8.803999999999999604e-01,1.269500000000000073e+00
-1.516199999999999992e+00,-8.797000000000000375e-01,1.268399999999999972e+00
-1.514999999999999902e+00,-8.790000000000000036e-01,1.267300000000000093e+00
-1.513700000000000045e+00,-8.781999999999999806e-01,1.266299999999999981e+00
-1.512399999999999967e+00,-8.774999999999999467e-01,1.265200000000000102e+00
-1.511200000000000099e+00,-8.767000000000000348e-01,1.264100000000000001e+00
-1.509900000000000020e+00,-8.760000000000000009e-01,1.263099999999999890e+00
-1.508599999999999941e+00,-8.752999999999999670e-01,1.262000000000000011e+00
-1.507300000000000084e+00,-8.745000000000000551e-01,1.260899999999999910e+00
-1.506000000000000005e+00,-8.738000000000000211e-01,1.259900000000000020e+00
-1.504799999999999915e+00,-8.729999999999999982e-01,1.258799999999999919e+00
-1.503500000000000059e+00,-8.722999999999999643e-01,1.257700000000000040e+00
-1.502199999999999980e+00,-8.715000000000000524e-01,1.256599999999999939e+00
-1.500899999999999901e+00,-8.708000000000000185e-01,1.255600000000000049e+00
-1.499600000000000044e+00,-8.699999999999999956e-01,1.254499999999999948e+00
-1.498299999999999965e+00,-8.692999999999999616e-01,1.253400000000000070e+00
-1.497000000000000108e+00,-8.685000000000000497e-01,1.252299999999999969e+00
-1.495700000000000029e+00,-8.678000000000000158e-01,1.251200000000000090e+00
-1.494399999999999951e+00,-8.669999999999999929e-01,1.250099999999999989e+00
-1.493100000000000094e+00,-8.662999999999999590e-01,1.249000000000000110e+00
-1.491800000000000015e+00,-8.655000000000000471e-01,1.247900000000000009e+00
-1.490499999999999936e+00,-8.648000000000000131e-01,1.246899999999999897e+00
-1.489200000000000079e+00,-8.639999999999999902e-01,1.245800000000000018e+00
-1.487900000000000000e+00,-8.631999999999999673e-01,1.244699999999999918e+00
-1.486499999999999932e+00,-8.625000000000000444e-01,1.243600000000000039e+00
-1.485200000000000076e+00,-8.617000000000000215e-01,1.242499999999999938e+00
-1.483899999999999997e+00,-8.608999999999999986e-01,1.241400000000000059e+00
-1.482599999999999918e+00,-8.601999999999999647e-01,1.240199999999999969e+00
-1.481300000000000061e+00,-8.594000000000000528e-01,1.239100000000000090e+00
-1.479899999999999993e+00,-8.586000000000000298e-01,1.237999999999999989e+00
-1.478599999999999914e+00,-8.578999999999999959e-01,1.236900000000000110e+00
-1.477300000000000058e+00,-8.570999999999999730e-01,1.235800000000000010e+00
-1.475999999999999979e+00,-8.562999999999999501e-01,1.234699999999999909e+00
-1.474599999999999911e+00,-8.555000000000000382e-01,1.233600000000000030e+00
-1.473300000000000054e+00,-8.548000000000000043e-01,1.232499999999999929e+00
-1.471899999999999986e+00,-8.539999999999999813e-01,1.231300000000000061e+00
-1.470599999999999907e+00,-8.531999999999999584e-01,1.230199999999999960e+00
-1.469300000000000050e+00,-8.524000000000000465e-01,1.229100000000000081e+00
-1.467899999999999983e+00,-8.517000000000000126e-01,1.227999999999999980e+00
-1.466599999999999904e+00,-8.508999999999999897e-01,1.226799999999999891e+00
-1.465200000000000058e+00,-8.500999999999999668e-01,1.225700000000000012e+00
-1.463899999999999979e+00,-8.493000000000000549e-01,1.224599999999999911e+00
-1.462499999999999911e+00,-8.485000000000000320e-01,1.223500000000000032e+00
-1.461200000000000054e+00,-8.477000000000000091e-01,1.222299999999999942e+00
-1.459799999999999986e+00,-8.469999999999999751e-01,1.221200000000000063e+00
-1.458399999999999919e+00,-8.461999999999999522e-01,1.219999999999999973e+00
-1.457100000000000062e+00,-8.454000000000000403e-01,1.218900000000000095e+00
-1.455699999999999994e+00,-8.446000000000000174e-01,1.217799999999999994e+00
-1.454399999999999915e+00,-8.437999999999999945e-01,1.216599999999999904e+00
-1.453000000000000069e+00,-8.429999999999999716e-01,1.215500000000000025e+00
-1.451600000000000001e+00,-8.421999999999999487e-01,1.214299999999999935e+00
-1.450199999999999934e+00,-8.414000000000000368e-01,1.213200000000000056e+00
-1.448900000000000077e+00,-8.406000000000000139e-01,1.211999999999999966e+00
-1.447500000000000009e+00,-8.397999999999999909e-01,1.210900000000000087e+00
-1.446099999999999941e+00,-8.389999999999999680e-01,1.209699999999999998e+00
-1.444700000000000095e+00,-8.381999999999999451e-01,1.208599999999999897e+00
-1.443400000000000016e+00,-8.374000000000000332e-01,1.207400000000000029e+00
-1.441999999999999948e+00,-8.366000000000000103e-01,1.206299999999999928e+00
-1.440600000000000103e+00,-8.357999999999999874e-01,1.205100000000000060e+00
-1.439200000000000035e+00,-8.349999999999999645e-01,1.203999999999999959e+00
-1.437799999999999967e+00,-8.342000000000000526e-01,1.202800000000000091e+00
-1.436399999999999899e+00,-8.334000000000000297e-01,1.201600000000000001e+00
-1.435000000000000053e+00,-8.326000000000000068e-01,1.200499999999999901e+00
-1.433599999999999985e+00,-8.317999999999999838e-01,1.199300000000000033e+00
-1.432199999999999918e+00,-8.309999999999999609e-01,1.198099999999999943e+00
-1.430800000000000072e+00,-8.300999999999999490e-01,1.197000000000000064e+00
-1.429400000000000004e+00,-8.293000000000000371e-01,1.195799999999999974e+00
-1.427999999999999936e+00,-8.285000000000000142e-01,1.194600000000000106e+00
-1.426600000000000090e+00,-8.276999999999999913e-01,1.193400000000000016e+00
-1.425200000000000022e+00,-8.268999999999999684e-01,1.192299999999999915e+00
-1.423799999999999955e+00,-8.260999999999999455e-01,1.191100000000000048e+00
-1.422400000000000109e+00,-8.253000000000000336e-01,1.189899999999999958e+00
-1.421000000000000041e+00,-8.244000000000000217e-01,1.188700000000000090e+00
-1.419599999999999973e+00,-8.235999999999999988e-01,1.187500000000000000e+00
-1.418199999999999905e+00,-8.227999999999999758e-01,1.186299999999999910e+00
-1.416700000000000070e+00,-8.219999999999999529e-01,1.185200000000000031e+00
-1.415300000000000002e+00,-8.211000000000000520e-01,1.183999999999999941e+00
-1.413899999999999935e+00,-8.203000000000000291e-01,1.182800000000000074e+00
-1.412500000000000089e+00,-8.195000000000000062e-01,1.181599999999999984e+00
-1.411000000000000032e+00,-8.186999999999999833e-01,1.180399999999999894e+00
-1.409599999999999964e+00,-8.177999999999999714e-01,1.179200000000000026e+00
-1.408199999999999896e+00,-8.169999999999999485e-01,1.177999999999999936e+00
-1.406800000000000050e+00,-8.162000000000000366e-01,1.176800000000000068e+00
-1.405299999999999994e+00,-8.153000000000000247e-01,1.175599999999999978e+00
-1.403899999999999926e+00,-8.145000000000000018e-01,1.174400000000000110e+00
-1.402400000000000091e+00,-8.136999999999999789e-01,1.173200000000000021e+00
-1.401000000000000023e+00,-8.127999999999999670e-01,1.171999999999999931e+00
-1.399599999999999955e+00,-8.120000000000000551e-01,1.170800000000000063e+00
-1.398099999999999898e+00,-8.112000000000000322e-01,1.169599999999999973e+00
-1.396700000000000053e+00,-8.103000000000000203e-01,1.168400000000000105e+00
-1.395199999999999996e+00,-8.094999999999999973e-01,1.167200000000000015e+00
-1.393799999999999928e+00,-8.085999999999999854e-01,1.165999999999999925e+00
-1.392300000000000093e+00,-8.077999999999999625e-01,1.164700000000000069e+00
-1.390900000000000025e+00,-8.070000000000000506e-01,1.163499999999999979e+00
-1.389399999999999968e+00,-8.061000000000000387e-01,1.162300000000000111e+00
-1.387999999999999901e+00,-8.053000000000000158e-01,1.161100000000000021e+00
-1.386500000000000066e+00,-8.044000000000000039e-01,1.159899999999999931e+00
-1.385099999999999998e+00,-8.035999999999999810e-01,1.158700000000000063e+00
-1.383599999999999941e+00,-8.026999999999999691e-01,1.157399999999999984e+00
-1.382100000000000106e+00,-8.018999999999999462e-01,1.156199999999999894e+00
-1.380700000000000038e+00,-8.010000000000000453e-01,1.155000000000000027e+00
-1.379199999999999982e+00,-8.002000000000000224e-01,1.153799999999999937e+00
-1.377699999999999925e+00,-7.993000000000000105e-01,1.152500000000000080e+00
-1.376300000000000079e+00,-7.984999999999999876e-01,1.151299999999999990e+00
-1.374800000000000022e+00,-7.975999999999999757e-01,1.150099999999999900e+00
-1.373299999999999965e+00,-7.967999999999999527e-01,1.148800000000000043e+00
-1.371799999999999908e+00,-7.959000000000000519e-01,1.147599999999999953e+00
-1.370400000000000063e+00,-7.951000000000000290e-01,1.146400000000000086e+00
-1.368900000000000006e+00,-7.942000000000000171e-01,1.145100000000000007e+00
-1.367399999999999949e+00,-7.933000000000000052e-01,1.143899999999999917e+00
-1.365899999999999892e+00,-7.924999999999999822e-01,1.142600000000000060e+00
-1.364400000000000057e+00,-7.915999999999999703e-01,1.141399999999999970e+00
-1.362900000000000000e+00,-7.907999999999999474e-01,1.140200000000000102e+00
-1.361499999999999932e+00,-7.899000000000000465e-01,1.138900000000000023e+00
-1.360000000000000098e+00,-7.890000000000000346e-01,1.137699999999999934e+00
-1.358500000000000041e+00,-7.882000000000000117e-01,1.136400000000000077e+00
